timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-02-18 08:00:00+00:00,CEMA,buy,2936.465087890625,,,
2022-02-18 12:00:00+00:00,CEMA,sell,2900.76611328125,,,
2022-02-19 03:00:00+00:00,CEMA,buy,2809.2666015625,,,
2022-02-19 09:00:00+00:00,CEMA,sell,2786.216064453125,,,
2022-02-20 18:00:00+00:00,CEMA,buy,2664.2353515625,,,
2022-02-20 21:00:00+00:00,CEMA,sell,2595.974853515625,,,
2022-02-21 01:00:00+00:00,CEMA,buy,2721.9853515625,,,
2022-02-21 11:00:00+00:00,CEMA,sell,2627.12841796875,,,
2022-02-21 16:00:00+00:00,CEMA,buy,2716.610107421875,,,
2022-02-21 18:00:00+00:00,CEMA,sell,2643.29345703125,,,
2022-02-22 11:00:00+00:00,CEMA,buy,2590.9296875,,,
2022-02-23 18:00:00+00:00,CEMA,sell,2650.673095703125,,,
2022-02-24 15:00:00+00:00,CEMA,buy,2459.542724609375,,,
2022-02-26 09:00:00+00:00,CEMA,sell,2750.594970703125,,,
2022-02-26 15:00:00+00:00,CEMA,buy,2788.159912109375,,,
2022-02-27 00:00:00+00:00,CEMA,sell,2755.596923828125,,,
2022-02-27 10:00:00+00:00,CEMA,buy,2805.77197265625,,,
2022-02-27 18:00:00+00:00,CEMA,sell,2742.747314453125,,,
2022-02-28 10:00:00+00:00,CEMA,buy,2638.520751953125,,,
2022-03-02 01:00:00+00:00,CEMA,sell,2931.049560546875,,,
2022-03-02 03:00:00+00:00,CEMA,buy,3014.35693359375,,,
2022-03-02 13:00:00+00:00,CEMA,sell,2940.8916015625,,,
2022-03-02 14:00:00+00:00,CEMA,buy,3008.322265625,,,
2022-03-02 15:00:00+00:00,CEMA,sell,2959.76123046875,,,
2022-03-05 08:00:00+00:00,CEMA,buy,2649.629150390625,,,
2022-03-06 03:00:00+00:00,CEMA,sell,2646.8662109375,,,
2022-03-06 17:00:00+00:00,CEMA,buy,2632.155029296875,,,
2022-03-06 18:00:00+00:00,CEMA,sell,2624.064697265625,,,
2022-03-07 13:00:00+00:00,CEMA,buy,2618.30517578125,,,
2022-03-07 19:00:00+00:00,CEMA,sell,2462.841796875,,,
2022-03-08 03:00:00+00:00,CEMA,buy,2546.871337890625,,,
2022-03-08 21:00:00+00:00,CEMA,sell,2557.789306640625,,,
2022-03-09 00:00:00+00:00,CEMA,buy,2586.8671875,,,
2022-03-09 19:00:00+00:00,CEMA,sell,2715.40234375,,,
2022-03-10 19:00:00+00:00,CEMA,buy,2610.4189453125,,,
2022-03-11 01:00:00+00:00,CEMA,sell,2565.286376953125,,,
2022-03-11 08:00:00+00:00,CEMA,buy,2600.391845703125,,,
2022-03-11 16:00:00+00:00,CEMA,sell,2561.260009765625,,,
2022-03-12 02:00:00+00:00,CEMA,buy,2581.955322265625,,,
2022-03-12 14:00:00+00:00,CEMA,sell,2573.037841796875,,,
2022-03-12 16:00:00+00:00,CEMA,buy,2592.4150390625,,,
2022-03-12 23:00:00+00:00,CEMA,sell,2574.817138671875,,,
2022-03-13 03:00:00+00:00,CEMA,buy,2592.163330078125,,,
2022-03-13 08:00:00+00:00,CEMA,sell,2580.703369140625,,,
2022-03-13 17:00:00+00:00,CEMA,buy,2579.329345703125,,,
2022-03-13 20:00:00+00:00,CEMA,sell,2550.77294921875,,,
2022-03-14 05:00:00+00:00,CEMA,buy,2568.68701171875,,,
2022-03-14 17:00:00+00:00,CEMA,sell,2540.8125,,,
2022-03-14 23:00:00+00:00,CEMA,buy,2590.41796875,,,
2022-03-15 03:00:00+00:00,CEMA,sell,2544.635498046875,,,
2022-03-15 14:00:00+00:00,CEMA,buy,2560.33447265625,,,
2022-03-18 01:00:00+00:00,CEMA,sell,2784.927734375,,,
2022-03-18 09:00:00+00:00,CEMA,buy,2797.594482421875,,,
2022-03-19 07:00:00+00:00,CEMA,sell,2924.8955078125,,,
2022-03-19 12:00:00+00:00,CEMA,buy,2965.052001953125,,,
2022-03-19 22:00:00+00:00,CEMA,sell,2932.529052734375,,,
2022-03-21 07:00:00+00:00,CEMA,buy,2887.3974609375,,,
2022-03-21 23:00:00+00:00,CEMA,sell,2898.275634765625,,,
2022-03-22 02:00:00+00:00,CEMA,buy,2968.056396484375,,,
2022-03-22 19:00:00+00:00,CEMA,sell,2989.5576171875,,,
2022-03-23 14:00:00+00:00,CEMA,buy,2994.67578125,,,
2022-03-24 13:00:00+00:00,CEMA,sell,3029.146484375,,,
2022-03-24 14:00:00+00:00,CEMA,buy,3065.697998046875,,,
2022-03-25 16:00:00+00:00,CEMA,sell,3105.01171875,,,
2022-03-26 06:00:00+00:00,CEMA,buy,3120.036376953125,,,
2022-03-26 14:00:00+00:00,CEMA,sell,3114.76025390625,,,
2022-03-26 17:00:00+00:00,CEMA,buy,3123.298828125,,,
2022-03-27 12:00:00+00:00,CEMA,sell,3133.430908203125,,,
2022-03-27 15:00:00+00:00,CEMA,buy,3170.642333984375,,,
2022-03-28 23:00:00+00:00,CEMA,sell,3335.28369140625,,,
2022-03-29 04:00:00+00:00,CEMA,buy,3387.447265625,,,
2022-03-29 17:00:00+00:00,CEMA,sell,3400.33642578125,,,
2022-03-30 07:00:00+00:00,CEMA,buy,3411.26171875,,,
2022-03-30 14:00:00+00:00,CEMA,sell,3378.922119140625,,,
2022-03-30 17:00:00+00:00,CEMA,buy,3425.16748046875,,,
2022-03-30 22:00:00+00:00,CEMA,sell,3386.947509765625,,,
2022-03-31 01:00:00+00:00,CEMA,buy,3418.68212890625,,,
2022-03-31 14:00:00+00:00,CEMA,sell,3378.338134765625,,,
2022-04-01 09:00:00+00:00,CEMA,buy,3276.6123046875,,,
2022-04-02 16:00:00+00:00,CEMA,sell,3479.7568359375,,,
2022-04-03 06:00:00+00:00,CEMA,buy,3500.27978515625,,,
2022-04-04 02:00:00+00:00,CEMA,sell,3499.745361328125,,,
2022-04-04 20:00:00+00:00,CEMA,buy,3510.90625,,,
2022-04-05 13:00:00+00:00,CEMA,sell,3477.697509765625,,,
2022-04-07 07:00:00+00:00,CEMA,buy,3226.46533203125,,,
2022-04-07 15:00:00+00:00,CEMA,sell,3197.45361328125,,,
2022-04-07 18:00:00+00:00,CEMA,buy,3236.184814453125,,,
2022-04-08 13:00:00+00:00,CEMA,sell,3229.637939453125,,,
2022-04-08 15:00:00+00:00,CEMA,buy,3280.3349609375,,,
2022-04-08 17:00:00+00:00,CEMA,sell,3244.38427734375,,,
2022-04-09 12:00:00+00:00,CEMA,buy,3221.090087890625,,,
2022-04-10 08:00:00+00:00,CEMA,sell,3242.63525390625,,,
2022-04-10 15:00:00+00:00,CEMA,buy,3255.393310546875,,,
2022-04-10 23:00:00+00:00,CEMA,sell,3214.70263671875,,,
2022-04-12 06:00:00+00:00,CEMA,buy,3006.42333984375,,,
2022-04-12 18:00:00+00:00,CEMA,sell,3007.26025390625,,,
2022-04-13 01:00:00+00:00,CEMA,buy,3028.1376953125,,,
2022-04-13 11:00:00+00:00,CEMA,sell,3026.030029296875,,,
2022-04-13 13:00:00+00:00,CEMA,buy,3075.8681640625,,,
2022-04-14 08:00:00+00:00,CEMA,sell,3108.29736328125,,,
2022-04-15 03:00:00+00:00,CEMA,buy,3038.3818359375,,,
2022-04-15 12:00:00+00:00,CEMA,sell,3020.983642578125,,,
2022-04-15 17:00:00+00:00,CEMA,buy,3029.82421875,,,
2022-04-15 19:00:00+00:00,CEMA,sell,3025.615478515625,,,
2022-04-15 20:00:00+00:00,CEMA,buy,3028.462158203125,,,
2022-04-16 09:00:00+00:00,CEMA,sell,3033.85009765625,,,
2022-04-16 12:00:00+00:00,CEMA,buy,3043.281494140625,,,
2022-04-16 15:00:00+00:00,CEMA,sell,3018.462158203125,,,
2022-04-16 21:00:00+00:00,CEMA,buy,3047.4853515625,,,
2022-04-17 04:00:00+00:00,CEMA,sell,3038.327392578125,,,
2022-04-17 12:00:00+00:00,CEMA,buy,3049.44189453125,,,
2022-04-17 19:00:00+00:00,CEMA,sell,3052.379638671875,,,
2022-04-18 17:00:00+00:00,CEMA,buy,2981.549560546875,,,
2022-04-20 02:00:00+00:00,CEMA,sell,3086.431884765625,,,
2022-04-20 08:00:00+00:00,CEMA,buy,3099.8046875,,,
2022-04-20 15:00:00+00:00,CEMA,sell,3069.542236328125,,,
2022-04-21 02:00:00+00:00,CEMA,buy,3092.221923828125,,,
2022-04-21 06:00:00+00:00,CEMA,sell,3078.624267578125,,,
2022-04-21 07:00:00+00:00,CEMA,buy,3097.8232421875,,,
2022-04-21 17:00:00+00:00,CEMA,sell,3068.291259765625,,,
2022-04-23 09:00:00+00:00,CEMA,buy,2955.968994140625,,,
2022-04-23 19:00:00+00:00,CEMA,sell,2953.86572265625,,,
2022-04-23 22:00:00+00:00,CEMA,buy,2959.15869140625,,,
2022-04-23 23:00:00+00:00,CEMA,sell,2938.07763671875,,,
2022-04-24 07:00:00+00:00,CEMA,buy,2950.031494140625,,,
2022-04-24 08:00:00+00:00,CEMA,sell,2948.271484375,,,
2022-04-24 09:00:00+00:00,CEMA,buy,2951.993896484375,,,
2022-04-24 11:00:00+00:00,CEMA,sell,2939.390380859375,,,
2022-04-24 19:00:00+00:00,CEMA,buy,2958.392333984375,,,
2022-04-24 22:00:00+00:00,CEMA,sell,2932.540771484375,,,
2022-04-25 14:00:00+00:00,CEMA,buy,2876.363525390625,,,
2022-04-26 10:00:00+00:00,CEMA,sell,2995.64599609375,,,
2022-04-27 06:00:00+00:00,CEMA,buy,2869.28466796875,,,
2022-04-27 18:00:00+00:00,CEMA,sell,2853.790283203125,,,
2022-04-27 22:00:00+00:00,CEMA,buy,2878.043701171875,,,
2022-04-28 14:00:00+00:00,CEMA,sell,2873.474609375,,,
2022-04-28 17:00:00+00:00,CEMA,buy,2961.3408203125,,,
2022-04-29 02:00:00+00:00,CEMA,sell,2912.00537109375,,,
2022-04-30 05:00:00+00:00,CEMA,buy,2835.394775390625,,,
2022-04-30 14:00:00+00:00,CEMA,sell,2791.340087890625,,,
2022-05-01 08:00:00+00:00,CEMA,buy,2780.5224609375,,,
2022-05-01 10:00:00+00:00,CEMA,sell,2770.37646484375,,,
2022-05-01 15:00:00+00:00,CEMA,buy,2805.876220703125,,,
2022-05-02 10:00:00+00:00,CEMA,sell,2808.045654296875,,,
2022-05-02 21:00:00+00:00,CEMA,buy,2865.125,,,
2022-05-03 09:00:00+00:00,CEMA,sell,2835.89404296875,,,
2022-05-04 05:00:00+00:00,CEMA,buy,2795.943115234375,,,
2022-05-05 08:00:00+00:00,CEMA,sell,2923.514892578125,,,
2022-05-07 10:00:00+00:00,CEMA,buy,2688.7705078125,,,
2022-05-07 20:00:00+00:00,CEMA,sell,2675.40185546875,,,
2022-05-08 20:00:00+00:00,CEMA,buy,2543.885498046875,,,
2022-05-08 23:00:00+00:00,CEMA,sell,2515.42919921875,,,
2022-05-10 04:00:00+00:00,CEMA,buy,2342.08349609375,,,
2022-05-10 16:00:00+00:00,CEMA,sell,2347.814208984375,,,
2022-05-11 03:00:00+00:00,CEMA,buy,2361.81103515625,,,
2022-05-11 06:00:00+00:00,CEMA,sell,2301.33544921875,,,
2022-05-11 09:00:00+00:00,CEMA,buy,2426.14892578125,,,
2022-05-11 12:00:00+00:00,CEMA,sell,2170.83984375,,,
2022-05-12 14:00:00+00:00,CEMA,buy,1995.465576171875,,,
2022-05-12 20:00:00+00:00,CEMA,sell,1931.4208984375,,,
2022-05-13 00:00:00+00:00,CEMA,buy,2004.989013671875,,,
2022-05-13 17:00:00+00:00,CEMA,sell,2059.624755859375,,,
2022-05-14 19:00:00+00:00,CEMA,buy,1997.2742919921875,,,
2022-05-16 03:00:00+00:00,CEMA,sell,2074.917236328125,,,
2022-05-16 21:00:00+00:00,CEMA,buy,2040.3792724609375,,,
2022-05-17 16:00:00+00:00,CEMA,sell,2058.79833984375,,,
2022-05-17 23:00:00+00:00,CEMA,buy,2090.502685546875,,,
2022-05-18 03:00:00+00:00,CEMA,sell,2038.4718017578125,,,
2022-05-19 06:00:00+00:00,CEMA,buy,1966.120849609375,,,
2022-05-19 09:00:00+00:00,CEMA,sell,1927.06201171875,,,
2022-05-19 12:00:00+00:00,CEMA,buy,1956.9656982421875,,,
2022-05-20 14:00:00+00:00,CEMA,sell,1989.87255859375,,,
2022-05-21 06:00:00+00:00,CEMA,buy,1969.3316650390625,,,
2022-05-21 22:00:00+00:00,CEMA,sell,1972.4423828125,,,
2022-05-22 01:00:00+00:00,CEMA,buy,1978.9881591796875,,,
2022-05-22 04:00:00+00:00,CEMA,sell,1967.20703125,,,
2022-05-22 08:00:00+00:00,CEMA,buy,1982.2042236328125,,,
2022-05-23 18:00:00+00:00,CEMA,sell,2039.775146484375,,,
2022-05-24 21:00:00+00:00,CEMA,buy,1979.781982421875,,,
2022-05-25 08:00:00+00:00,CEMA,sell,1978.431396484375,,,
2022-05-26 18:00:00+00:00,CEMA,buy,1863.759521484375,,,
2022-05-26 19:00:00+00:00,CEMA,sell,1831.0623779296875,,,
2022-05-27 12:00:00+00:00,CEMA,buy,1808.525390625,,,
2022-05-27 16:00:00+00:00,CEMA,sell,1748.159912109375,,,
2022-05-28 04:00:00+00:00,CEMA,buy,1763.0830078125,,,
2022-05-29 02:00:00+00:00,CEMA,sell,1767.9915771484375,,,
2022-05-29 08:00:00+00:00,CEMA,buy,1784.99072265625,,,
2022-05-29 09:00:00+00:00,CEMA,sell,1777.9268798828125,,,
2022-05-29 10:00:00+00:00,CEMA,buy,1792.334228515625,,,
2022-05-29 20:00:00+00:00,CEMA,sell,1793.9482421875,,,
2022-05-29 22:00:00+00:00,CEMA,buy,1812.298828125,,,
2022-05-31 09:00:00+00:00,CEMA,sell,1963.90380859375,,,
2022-06-01 12:00:00+00:00,CEMA,buy,1952.67529296875,,,
2022-06-01 15:00:00+00:00,CEMA,sell,1887.437255859375,,,
2022-06-02 09:00:00+00:00,CEMA,buy,1818.268798828125,,,
2022-06-02 13:00:00+00:00,CEMA,sell,1797.4879150390625,,,
2022-06-02 20:00:00+00:00,CEMA,buy,1824.1829833984375,,,
2022-06-03 06:00:00+00:00,CEMA,sell,1815.0833740234375,,,
2022-06-03 22:00:00+00:00,CEMA,buy,1781.0010986328125,,,
2022-06-04 02:00:00+00:00,CEMA,sell,1753.709716796875,,,
2022-06-04 06:00:00+00:00,CEMA,buy,1769.947509765625,,,
2022-06-04 12:00:00+00:00,CEMA,sell,1759.2576904296875,,,
2022-06-04 14:00:00+00:00,CEMA,buy,1776.115966796875,,,
2022-06-05 09:00:00+00:00,CEMA,sell,1780.927490234375,,,
2022-06-05 15:00:00+00:00,CEMA,buy,1808.214111328125,,,
2022-06-06 16:00:00+00:00,CEMA,sell,1856.3463134765625,,,
2022-06-07 15:00:00+00:00,CEMA,buy,1780.269775390625,,,
2022-06-08 03:00:00+00:00,CEMA,sell,1778.34765625,,,
2022-06-08 13:00:00+00:00,CEMA,buy,1826.3150634765625,,,
2022-06-08 16:00:00+00:00,CEMA,sell,1795.4500732421875,,,
2022-06-09 06:00:00+00:00,CEMA,buy,1798.63671875,,,
2022-06-09 13:00:00+00:00,CEMA,sell,1795.4903564453125,,,
2022-06-10 06:00:00+00:00,CEMA,buy,1789.7650146484375,,,
2022-06-10 08:00:00+00:00,CEMA,sell,1786.2093505859375,,,
2022-06-12 14:00:00+00:00,CEMA,buy,1509.8363037109375,,,
2022-06-12 22:00:00+00:00,CEMA,sell,1461.4522705078125,,,
2022-06-14 06:00:00+00:00,CEMA,buy,1228.81103515625,,,
2022-06-14 11:00:00+00:00,CEMA,sell,1171.5928955078125,,,
2022-06-14 14:00:00+00:00,CEMA,buy,1214.1446533203125,,,
2022-06-14 20:00:00+00:00,CEMA,sell,1189.569580078125,,,
2022-06-15 02:00:00+00:00,CEMA,buy,1201.7357177734375,,,
2022-06-15 03:00:00+00:00,CEMA,sell,1179.3582763671875,,,
2022-06-15 18:00:00+00:00,CEMA,buy,1166.8958740234375,,,
2022-06-16 06:00:00+00:00,CEMA,sell,1176.540771484375,,,
2022-06-17 06:00:00+00:00,CEMA,buy,1101.6395263671875,,,
2022-06-17 12:00:00+00:00,CEMA,sell,1079.1795654296875,,,
2022-06-17 23:00:00+00:00,CEMA,buy,1086.323974609375,,,
2022-06-18 01:00:00+00:00,CEMA,sell,1078.2586669921875,,,
2022-06-19 00:00:00+00:00,CEMA,buy,992.1240234375,,,
2022-06-19 03:00:00+00:00,CEMA,sell,955.248779296875,,,
2022-06-19 09:00:00+00:00,CEMA,buy,991.9591064453125,,,
2022-06-20 03:00:00+00:00,CEMA,sell,1081.3714599609375,,,
2022-06-20 08:00:00+00:00,CEMA,buy,1117.6240234375,,,
2022-06-20 18:00:00+00:00,CEMA,sell,1099.7828369140625,,,
2022-06-21 00:00:00+00:00,CEMA,buy,1122.454833984375,,,
2022-06-21 19:00:00+00:00,CEMA,sell,1128.7791748046875,,,
2022-06-22 14:00:00+00:00,CEMA,buy,1111.08154296875,,,
2022-06-22 16:00:00+00:00,CEMA,sell,1071.07177734375,,,
2022-06-23 02:00:00+00:00,CEMA,buy,1085.76611328125,,,
2022-06-23 17:00:00+00:00,CEMA,sell,1094.079833984375,,,
2022-06-23 19:00:00+00:00,CEMA,buy,1121.5400390625,,,
2022-06-25 12:00:00+00:00,CEMA,sell,1196.180419921875,,,
2022-06-25 21:00:00+00:00,CEMA,buy,1241.1346435546875,,,
2022-06-26 14:00:00+00:00,CEMA,sell,1229.762451171875,,,
2022-06-27 07:00:00+00:00,CEMA,buy,1226.29736328125,,,
2022-06-27 13:00:00+00:00,CEMA,sell,1188.9329833984375,,,
2022-06-28 07:00:00+00:00,CEMA,buy,1205.142578125,,,
2022-06-28 16:00:00+00:00,CEMA,sell,1189.2894287109375,,,
2022-06-30 23:00:00+00:00,CEMA,buy,1067.542236328125,,,
2022-07-01 11:00:00+00:00,CEMA,sell,1048.08544921875,,,
2022-07-01 17:00:00+00:00,CEMA,buy,1072.4801025390625,,,
2022-07-02 00:00:00+00:00,CEMA,sell,1055.72705078125,,,
2022-07-02 13:00:00+00:00,CEMA,buy,1050.941162109375,,,
2022-07-03 03:00:00+00:00,CEMA,sell,1062.3192138671875,,,
2022-07-03 19:00:00+00:00,CEMA,buy,1075.3004150390625,,,
2022-07-04 03:00:00+00:00,CEMA,sell,1053.836669921875,,,
2022-07-04 10:00:00+00:00,CEMA,buy,1074.67333984375,,,
2022-07-05 09:00:00+00:00,CEMA,sell,1125.611328125,,,
2022-07-05 19:00:00+00:00,CEMA,buy,1143.806884765625,,,
2022-07-06 15:00:00+00:00,CEMA,sell,1132.625244140625,,,
2022-07-06 16:00:00+00:00,CEMA,buy,1142.7862548828125,,,
2022-07-08 08:00:00+00:00,CEMA,sell,1223.988525390625,,,
2022-07-08 18:00:00+00:00,CEMA,buy,1228.0640869140625,,,
2022-07-09 00:00:00+00:00,CEMA,sell,1212.7149658203125,,,
2022-07-09 10:00:00+00:00,CEMA,buy,1223.82958984375,,,
2022-07-09 11:00:00+00:00,CEMA,sell,1210.9593505859375,,,
2022-07-09 17:00:00+00:00,CEMA,buy,1227.34375,,,
2022-07-09 22:00:00+00:00,CEMA,sell,1216.66455078125,,,
2022-07-11 18:00:00+00:00,CEMA,buy,1150.25341796875,,,
2022-07-11 20:00:00+00:00,CEMA,sell,1137.8768310546875,,,
2022-07-12 16:00:00+00:00,CEMA,buy,1083.2821044921875,,,
2022-07-12 19:00:00+00:00,CEMA,sell,1043.8125,,,
2022-07-13 05:00:00+00:00,CEMA,buy,1059.06689453125,,,
2022-07-13 13:00:00+00:00,CEMA,sell,1040.7691650390625,,,
2022-07-13 17:00:00+00:00,CEMA,buy,1092.5906982421875,,,
2022-07-14 08:00:00+00:00,CEMA,sell,1085.60888671875,,,
2022-07-14 15:00:00+00:00,CEMA,buy,1141.016357421875,,,
2022-07-16 01:00:00+00:00,CEMA,sell,1217.8388671875,,,
2022-07-16 14:00:00+00:00,CEMA,buy,1243.52978515625,,,
2022-07-17 13:00:00+00:00,CEMA,sell,1345.4908447265625,,,
2022-07-17 22:00:00+00:00,CEMA,buy,1358.1148681640625,,,
2022-07-18 00:00:00+00:00,CEMA,sell,1345.9010009765625,,,
2022-07-18 01:00:00+00:00,CEMA,buy,1358.175537109375,,,
2022-07-18 20:00:00+00:00,CEMA,sell,1474.056396484375,,,
2022-07-18 21:00:00+00:00,CEMA,buy,1486.8336181640625,,,
2022-07-20 00:00:00+00:00,CEMA,sell,1519.0062255859375,,,
2022-07-20 05:00:00+00:00,CEMA,buy,1568.194091796875,,,
2022-07-20 08:00:00+00:00,CEMA,sell,1530.3485107421875,,,
2022-07-20 10:00:00+00:00,CEMA,buy,1587.5435791015625,,,
2022-07-20 17:00:00+00:00,CEMA,sell,1550.131103515625,,,
2022-07-21 15:00:00+00:00,CEMA,buy,1510.28271484375,,,
2022-07-22 16:00:00+00:00,CEMA,sell,1581.0438232421875,,,
2022-07-23 04:00:00+00:00,CEMA,buy,1590.9151611328125,,,
2022-07-23 10:00:00+00:00,CEMA,sell,1542.73095703125,,,
2022-07-23 23:00:00+00:00,CEMA,buy,1549.643310546875,,,
2022-07-25 00:00:00+00:00,CEMA,sell,1561.0877685546875,,,
2022-07-26 23:00:00+00:00,CEMA,buy,1439.926025390625,,,
2022-07-28 10:00:00+00:00,CEMA,sell,1622.32568359375,,,
2022-07-28 12:00:00+00:00,CEMA,buy,1637.2191162109375,,,
2022-07-28 13:00:00+00:00,CEMA,sell,1621.5233154296875,,,
2022-07-28 14:00:00+00:00,CEMA,buy,1645.805419921875,,,
2022-07-29 07:00:00+00:00,CEMA,sell,1716.32470703125,,,
2022-07-29 19:00:00+00:00,CEMA,buy,1721.7943115234375,,,
2022-07-29 23:00:00+00:00,CEMA,endingsell,1728.027099609375,,,
2021-01-03 10:00:00+00:00,Vader,buy,825.211181640625,1,721641472,0.4199
2021-01-21 05:00:00+00:00,Vader,sell,1306.558349609375,1,1001021440,-0.6121
2021-01-30 14:00:00+00:00,Vader,buy,1367.10791015625,1,0,0.197
2021-07-27 20:00:00+00:00,Vader,sell,2242.05712890625,8,0,-0.50995
2021-07-28 01:00:00+00:00,Vader,buy,2307.664306640625,1,0,0.5719
2021-08-06 14:00:00+00:00,Vader,sell,2778.98046875,2,0,-0.0516
2021-08-06 20:00:00+00:00,Vader,buy,2910.5302734375,1,286322688,0.4588
2021-08-26 07:00:00+00:00,Vader,sell,3102.609619140625,3,396089344,-0.4019
2021-08-27 18:00:00+00:00,Vader,buy,3232.817626953125,3,0,0.7906
2021-08-28 21:00:00+00:00,Vader,sell,3247.2666015625,4,0,-0.6103
2021-08-29 22:00:00+00:00,Vader,buy,3239.9091796875,2,167902208,0.8745
2021-09-06 06:00:00+00:00,Vader,sell,3934.328125,3,60067840,-0.2406
2021-09-11 19:00:00+00:00,Vader,buy,3304.68505859375,7,0,0.2202
2021-11-04 14:00:00+00:00,Vader,sell,4537.8134765625,21,0,-0.717
2021-11-08 13:00:00+00:00,Vader,buy,4722.04931640625,8,267062272,0.9457
2021-11-19 00:00:00+00:00,Vader,sell,4101.10009765625,3,918673408,-0.3129
2021-11-27 17:00:00+00:00,Vader,buy,4139.93798828125,2,0,0.7697
2021-12-04 03:00:00+00:00,Vader,sell,4066.66552734375,1,0,-0.8932
2021-12-07 01:00:00+00:00,Vader,buy,4345.6123046875,17,170903552,0.9388
2021-12-08 01:00:00+00:00,Vader,sell,4315.92041015625,5,0,-0.6808
2021-12-17 18:00:00+00:00,Vader,buy,3904.62890625,2448,0,0.8313
2022-02-14 08:00:00+00:00,Vader,sell,2863.1240234375,2,266611712,-0.4215
2022-02-15 10:00:00+00:00,Vader,buy,3104.83984375,138,358497280,0.389
2022-04-04 12:00:00+00:00,Vader,sell,3465.925048828125,16,0,-0.1723
2022-04-04 23:00:00+00:00,Vader,buy,3520.6650390625,5,0,0.296
2022-05-02 19:00:00+00:00,Vader,sell,2842.4658203125,6,692092928,-0.1984
2022-05-27 15:00:00+00:00,Vader,buy,1767.450439453125,10,0,0.3612
2022-07-29 23:00:00+00:00,Vader,endingsell,1728.027099609375,24,405350400,-0.3588
