timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-03-02 03:00:00+00:00,CEMA,buy,30.474342346191406,,,
2022-03-02 06:00:00+00:00,CEMA,sell,29.85851287841797,,,
2022-03-03 01:00:00+00:00,CEMA,buy,29.686798095703125,,,
2022-03-03 02:00:00+00:00,CEMA,sell,29.39107322692871,,,
2022-03-03 05:00:00+00:00,CEMA,buy,29.81199073791504,,,
2022-03-03 16:00:00+00:00,CEMA,sell,29.6318416595459,,,
2022-03-05 09:00:00+00:00,CEMA,buy,27.48469352722168,,,
2022-03-06 02:00:00+00:00,CEMA,sell,27.55113410949707,,,
2022-03-07 12:00:00+00:00,CEMA,buy,26.90643310546875,,,
2022-03-07 19:00:00+00:00,CEMA,sell,25.477500915527344,,,
2022-03-08 01:00:00+00:00,CEMA,buy,26.642196655273438,,,
2022-03-08 06:00:00+00:00,CEMA,sell,26.125234603881836,,,
2022-03-08 08:00:00+00:00,CEMA,buy,26.581279754638672,,,
2022-03-08 15:00:00+00:00,CEMA,sell,26.18617057800293,,,
2022-03-09 00:00:00+00:00,CEMA,buy,26.709980010986328,,,
2022-03-09 21:00:00+00:00,CEMA,sell,27.965734481811523,,,
2022-03-09 23:00:00+00:00,CEMA,buy,28.108415603637695,,,
2022-03-10 01:00:00+00:00,CEMA,sell,27.60271644592285,,,
2022-03-10 21:00:00+00:00,CEMA,buy,26.522750854492188,,,
2022-03-11 01:00:00+00:00,CEMA,sell,26.344961166381836,,,
2022-03-11 07:00:00+00:00,CEMA,buy,26.614009857177734,,,
2022-03-11 15:00:00+00:00,CEMA,sell,26.284713745117188,,,
2022-03-11 22:00:00+00:00,CEMA,buy,26.674745559692383,,,
2022-03-12 11:00:00+00:00,CEMA,sell,26.485153198242188,,,
2022-03-13 02:00:00+00:00,CEMA,buy,26.594430923461914,,,
2022-03-13 08:00:00+00:00,CEMA,sell,26.43310546875,,,
2022-03-14 07:00:00+00:00,CEMA,buy,25.91986083984375,,,
2022-03-14 16:00:00+00:00,CEMA,sell,25.669605255126953,,,
2022-03-14 23:00:00+00:00,CEMA,buy,25.927724838256836,,,
2022-03-15 04:00:00+00:00,CEMA,sell,25.56615447998047,,,
2022-03-15 15:00:00+00:00,CEMA,buy,25.61884117126465,,,
2022-03-16 07:00:00+00:00,CEMA,sell,25.992372512817383,,,
2022-03-16 08:00:00+00:00,CEMA,buy,26.265295028686523,,,
2022-03-17 07:00:00+00:00,CEMA,sell,26.922327041625977,,,
2022-03-17 12:00:00+00:00,CEMA,buy,27.26004409790039,,,
2022-03-17 17:00:00+00:00,CEMA,sell,27.038633346557617,,,
2022-03-17 22:00:00+00:00,CEMA,buy,27.184677124023438,,,
2022-03-18 00:00:00+00:00,CEMA,sell,26.92793083190918,,,
2022-03-18 15:00:00+00:00,CEMA,buy,27.232370376586914,,,
2022-03-21 02:00:00+00:00,CEMA,sell,36.822200775146484,,,
2022-03-21 06:00:00+00:00,CEMA,buy,38.82753372192383,,,
2022-03-21 20:00:00+00:00,CEMA,sell,38.703643798828125,,,
2022-03-22 03:00:00+00:00,CEMA,buy,42.33786392211914,,,
2022-03-22 17:00:00+00:00,CEMA,sell,42.43168640136719,,,
2022-03-22 20:00:00+00:00,CEMA,buy,45.41667175292969,,,
2022-03-23 16:00:00+00:00,CEMA,sell,45.31613540649414,,,
2022-03-24 15:00:00+00:00,CEMA,buy,45.04075622558594,,,
2022-03-25 02:00:00+00:00,CEMA,sell,47.24597930908203,,,
2022-03-25 10:00:00+00:00,CEMA,buy,47.992652893066406,,,
2022-03-25 16:00:00+00:00,CEMA,sell,46.3018913269043,,,
2022-03-25 23:00:00+00:00,CEMA,buy,48.16912841796875,,,
2022-03-26 11:00:00+00:00,CEMA,sell,47.48948287963867,,,
2022-03-26 20:00:00+00:00,CEMA,buy,47.6950798034668,,,
2022-03-26 23:00:00+00:00,CEMA,sell,47.20069885253906,,,
2022-03-27 22:00:00+00:00,CEMA,buy,47.44657897949219,,,
2022-03-28 09:00:00+00:00,CEMA,sell,47.57085418701172,,,
2022-03-28 22:00:00+00:00,CEMA,buy,47.83637619018555,,,
2022-03-28 23:00:00+00:00,CEMA,sell,47.357906341552734,,,
2022-03-29 00:00:00+00:00,CEMA,buy,48.0694694519043,,,
2022-03-29 16:00:00+00:00,CEMA,sell,49.014793395996094,,,
2022-03-30 01:00:00+00:00,CEMA,buy,50.73917770385742,,,
2022-03-30 12:00:00+00:00,CEMA,sell,49.84744644165039,,,
2022-03-31 01:00:00+00:00,CEMA,buy,49.918182373046875,,,
2022-03-31 04:00:00+00:00,CEMA,sell,49.3307991027832,,,
2022-03-31 09:00:00+00:00,CEMA,buy,49.99071502685547,,,
2022-03-31 14:00:00+00:00,CEMA,sell,47.6383171081543,,,
2022-04-01 14:00:00+00:00,CEMA,buy,46.60347366333008,,,
2022-04-02 07:00:00+00:00,CEMA,sell,47.091976165771484,,,
2022-04-03 03:00:00+00:00,CEMA,buy,47.56203842163086,,,
2022-04-03 17:00:00+00:00,CEMA,sell,46.36689758300781,,,
2022-04-03 22:00:00+00:00,CEMA,buy,46.895240783691406,,,
2022-04-04 09:00:00+00:00,CEMA,sell,46.467891693115234,,,
2022-04-04 22:00:00+00:00,CEMA,buy,46.84170150756836,,,
2022-04-05 09:00:00+00:00,CEMA,sell,46.28750991821289,,,
2022-04-07 07:00:00+00:00,CEMA,buy,40.24410629272461,,,
2022-04-08 05:00:00+00:00,CEMA,sell,42.890445709228516,,,
2022-04-09 03:00:00+00:00,CEMA,buy,41.61748504638672,,,
2022-04-09 16:00:00+00:00,CEMA,sell,41.376060485839844,,,
2022-04-10 00:00:00+00:00,CEMA,buy,42.0946159362793,,,
2022-04-10 07:00:00+00:00,CEMA,sell,41.7865104675293,,,
2022-04-10 18:00:00+00:00,CEMA,buy,41.901641845703125,,,
2022-04-10 22:00:00+00:00,CEMA,sell,40.83601760864258,,,
2022-04-12 05:00:00+00:00,CEMA,buy,38.12541580200195,,,
2022-04-12 17:00:00+00:00,CEMA,sell,37.56072998046875,,,
2022-04-13 00:00:00+00:00,CEMA,buy,37.732460021972656,,,
2022-04-13 10:00:00+00:00,CEMA,sell,37.384437561035156,,,
2022-04-13 15:00:00+00:00,CEMA,buy,38.448333740234375,,,
2022-04-14 08:00:00+00:00,CEMA,sell,38.41389083862305,,,
2022-04-15 03:00:00+00:00,CEMA,buy,37.40658950805664,,,
2022-04-15 09:00:00+00:00,CEMA,sell,37.03624725341797,,,
2022-04-15 11:00:00+00:00,CEMA,buy,37.36381912231445,,,
2022-04-15 13:00:00+00:00,CEMA,sell,36.82022476196289,,,
2022-04-15 16:00:00+00:00,CEMA,buy,37.29398727416992,,,
2022-04-16 13:00:00+00:00,CEMA,sell,37.985069274902344,,,
2022-04-16 22:00:00+00:00,CEMA,buy,38.28188705444336,,,
2022-04-17 03:00:00+00:00,CEMA,sell,37.6468505859375,,,
2022-04-17 13:00:00+00:00,CEMA,buy,37.8817024230957,,,
2022-04-17 18:00:00+00:00,CEMA,sell,37.313716888427734,,,
2022-04-18 16:00:00+00:00,CEMA,buy,35.452938079833984,,,
2022-04-19 07:00:00+00:00,CEMA,sell,36.34121322631836,,,
2022-04-19 11:00:00+00:00,CEMA,buy,36.70340347290039,,,
2022-04-20 02:00:00+00:00,CEMA,sell,37.120872497558594,,,
2022-04-20 10:00:00+00:00,CEMA,buy,37.6436767578125,,,
2022-04-20 14:00:00+00:00,CEMA,sell,37.02065658569336,,,
2022-04-21 01:00:00+00:00,CEMA,buy,37.112648010253906,,,
2022-04-21 06:00:00+00:00,CEMA,sell,36.6085205078125,,,
2022-04-21 11:00:00+00:00,CEMA,buy,37.2763671875,,,
2022-04-21 17:00:00+00:00,CEMA,sell,36.64176940917969,,,
2022-04-22 20:00:00+00:00,CEMA,buy,35.57230758666992,,,
2022-04-23 02:00:00+00:00,CEMA,sell,35.00727081298828,,,
2022-04-23 15:00:00+00:00,CEMA,buy,35.15616226196289,,,
2022-04-23 21:00:00+00:00,CEMA,sell,35.043514251708984,,,
2022-04-24 16:00:00+00:00,CEMA,buy,34.311805725097656,,,
2022-04-24 17:00:00+00:00,CEMA,sell,33.93455123901367,,,
2022-04-25 15:00:00+00:00,CEMA,buy,32.36581802368164,,,
2022-04-26 09:00:00+00:00,CEMA,sell,33.335269927978516,,,
2022-04-27 07:00:00+00:00,CEMA,buy,31.39699363708496,,,
2022-04-27 15:00:00+00:00,CEMA,sell,31.08051300048828,,,
2022-04-27 23:00:00+00:00,CEMA,buy,31.225427627563477,,,
2022-04-28 04:00:00+00:00,CEMA,sell,30.993343353271484,,,
2022-04-28 08:00:00+00:00,CEMA,buy,31.44514274597168,,,
2022-04-28 14:00:00+00:00,CEMA,sell,30.798437118530273,,,
2022-04-28 17:00:00+00:00,CEMA,buy,31.53882598876953,,,
2022-04-28 22:00:00+00:00,CEMA,sell,31.05588150024414,,,
2022-04-30 03:00:00+00:00,CEMA,buy,29.3931884765625,,,
2022-04-30 08:00:00+00:00,CEMA,sell,29.23478889465332,,,
2022-05-01 15:00:00+00:00,CEMA,buy,27.36857032775879,,,
2022-05-02 10:00:00+00:00,CEMA,sell,27.269651412963867,,,
2022-05-02 22:00:00+00:00,CEMA,buy,27.53743553161621,,,
2022-05-03 14:00:00+00:00,CEMA,sell,27.302663803100586,,,
2022-05-04 03:00:00+00:00,CEMA,buy,27.0845890045166,,,
2022-05-05 14:00:00+00:00,CEMA,sell,29.796875,,,
2022-05-06 18:00:00+00:00,CEMA,buy,27.870363235473633,,,
2022-05-07 02:00:00+00:00,CEMA,sell,27.601572036743164,,,
2022-05-07 11:00:00+00:00,CEMA,buy,27.628520965576172,,,
2022-05-07 13:00:00+00:00,CEMA,sell,27.414628982543945,,,
2022-05-07 16:00:00+00:00,CEMA,buy,27.611408233642578,,,
2022-05-07 21:00:00+00:00,CEMA,sell,26.867033004760742,,,
2022-05-08 10:00:00+00:00,CEMA,buy,26.971588134765625,,,
2022-05-08 13:00:00+00:00,CEMA,sell,26.400293350219727,,,
2022-05-08 18:00:00+00:00,CEMA,buy,26.989696502685547,,,
2022-05-09 01:00:00+00:00,CEMA,sell,26.655725479125977,,,
2022-05-10 05:00:00+00:00,CEMA,buy,24.82012367248535,,,
2022-05-10 16:00:00+00:00,CEMA,sell,24.201549530029297,,,
2022-05-12 14:00:00+00:00,CEMA,buy,18.71723175048828,,,
2022-05-12 22:00:00+00:00,CEMA,sell,18.377668380737305,,,
2022-05-12 23:00:00+00:00,CEMA,buy,18.982614517211914,,,
2022-05-13 18:00:00+00:00,CEMA,sell,21.089704513549805,,,
2022-05-14 03:00:00+00:00,CEMA,buy,20.954721450805664,,,
2022-05-14 04:00:00+00:00,CEMA,sell,20.53331756591797,,,
2022-05-14 19:00:00+00:00,CEMA,buy,20.413997650146484,,,
2022-05-16 06:00:00+00:00,CEMA,sell,20.7576904296875,,,
2022-05-16 21:00:00+00:00,CEMA,buy,21.036500930786133,,,
2022-05-17 15:00:00+00:00,CEMA,sell,21.149662017822266,,,
2022-05-17 21:00:00+00:00,CEMA,buy,21.589468002319336,,,
2022-05-18 03:00:00+00:00,CEMA,sell,21.079439163208008,,,
2022-05-19 06:00:00+00:00,CEMA,buy,20.290407180786133,,,
2022-05-19 09:00:00+00:00,CEMA,sell,19.874366760253906,,,
2022-05-19 11:00:00+00:00,CEMA,buy,20.404146194458008,,,
2022-05-20 06:00:00+00:00,CEMA,sell,20.513713836669922,,,
2022-05-20 09:00:00+00:00,CEMA,buy,20.911087036132812,,,
2022-05-20 14:00:00+00:00,CEMA,sell,20.425045013427734,,,
2022-05-21 05:00:00+00:00,CEMA,buy,20.172134399414062,,,
2022-05-21 12:00:00+00:00,CEMA,sell,20.157588958740234,,,
2022-05-21 14:00:00+00:00,CEMA,buy,20.353322982788086,,,
2022-05-21 21:00:00+00:00,CEMA,sell,20.17508316040039,,,
2022-05-22 00:00:00+00:00,CEMA,buy,20.47991943359375,,,
2022-05-22 04:00:00+00:00,CEMA,sell,20.18683624267578,,,
2022-05-22 08:00:00+00:00,CEMA,buy,20.4686279296875,,,
2022-05-23 03:00:00+00:00,CEMA,sell,20.78608512878418,,,
2022-05-23 04:00:00+00:00,CEMA,buy,21.00455665588379,,,
2022-05-23 21:00:00+00:00,CEMA,sell,22.09312629699707,,,
2022-05-24 15:00:00+00:00,CEMA,buy,23.215980529785156,,,
2022-05-25 09:00:00+00:00,CEMA,sell,24.31010627746582,,,
2022-05-25 22:00:00+00:00,CEMA,buy,23.9772891998291,,,
2022-05-25 23:00:00+00:00,CEMA,sell,23.693588256835938,,,
2022-05-26 17:00:00+00:00,CEMA,buy,22.758399963378906,,,
2022-05-26 23:00:00+00:00,CEMA,sell,22.031753540039062,,,
2022-05-27 00:00:00+00:00,CEMA,buy,22.814208984375,,,
2022-05-27 05:00:00+00:00,CEMA,sell,21.735071182250977,,,
2022-05-27 08:00:00+00:00,CEMA,buy,22.645349502563477,,,
2022-05-27 17:00:00+00:00,CEMA,sell,22.260128021240234,,,
2022-05-28 00:00:00+00:00,CEMA,buy,22.903459548950195,,,
2022-05-28 10:00:00+00:00,CEMA,sell,22.521038055419922,,,
2022-05-28 13:00:00+00:00,CEMA,buy,22.965816497802734,,,
2022-05-29 01:00:00+00:00,CEMA,sell,22.437973022460938,,,
2022-05-29 08:00:00+00:00,CEMA,buy,22.7700138092041,,,
2022-05-29 09:00:00+00:00,CEMA,sell,22.641380310058594,,,
2022-05-29 10:00:00+00:00,CEMA,buy,22.8421688079834,,,
2022-05-30 13:00:00+00:00,CEMA,sell,23.90793228149414,,,
2022-05-30 18:00:00+00:00,CEMA,buy,24.148569107055664,,,
2022-05-31 07:00:00+00:00,CEMA,sell,23.797754287719727,,,
2021-01-24 06:00:00+00:00,Vader,buy,7.609562873840332,21,0,0.34
2022-05-31 09:00:00+00:00,Vader,endingsell,23.731674194335938,13,0,0.5859
