timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-09-04 17:00:00+00:00,CEMA,buy,5.816082000732422,,,
2021-09-05 03:00:00+00:00,CEMA,sell,5.619256973266602,,,
2021-09-05 12:00:00+00:00,CEMA,buy,5.6858134269714355,,,
2021-09-06 12:00:00+00:00,CEMA,sell,6.086918354034424,,,
2021-09-06 22:00:00+00:00,CEMA,buy,6.2821364402771,,,
2021-09-07 00:00:00+00:00,CEMA,sell,6.083484649658203,,,
2021-09-08 16:00:00+00:00,CEMA,buy,4.779426574707031,,,
2021-09-09 00:00:00+00:00,CEMA,sell,4.616373538970947,,,
2021-09-09 04:00:00+00:00,CEMA,buy,4.786677360534668,,,
2021-09-09 19:00:00+00:00,CEMA,sell,4.7754998207092285,,,
2021-09-10 00:00:00+00:00,CEMA,buy,4.8946051597595215,,,
2021-09-10 07:00:00+00:00,CEMA,sell,4.792315483093262,,,
2021-09-11 02:00:00+00:00,CEMA,buy,4.689406871795654,,,
2021-09-11 20:00:00+00:00,CEMA,sell,4.710696220397949,,,
2021-09-12 08:00:00+00:00,CEMA,buy,4.7752275466918945,,,
2021-09-12 20:00:00+00:00,CEMA,sell,4.725718975067139,,,
2021-09-13 13:00:00+00:00,CEMA,buy,4.915567874908447,,,
2021-09-13 16:00:00+00:00,CEMA,sell,4.6311492919921875,,,
2021-09-13 18:00:00+00:00,CEMA,buy,4.69044828414917,,,
2021-09-14 18:00:00+00:00,CEMA,sell,4.781004905700684,,,
2021-09-14 22:00:00+00:00,CEMA,buy,4.872503280639648,,,
2021-09-16 03:00:00+00:00,CEMA,sell,4.985759258270264,,,
2021-09-16 05:00:00+00:00,CEMA,buy,5.098003387451172,,,
2021-09-16 11:00:00+00:00,CEMA,sell,5.05320930480957,,,
2021-09-17 04:00:00+00:00,CEMA,buy,5.057075023651123,,,
2021-09-17 22:00:00+00:00,CEMA,sell,5.1532979011535645,,,
2021-09-18 06:00:00+00:00,CEMA,buy,5.2672648429870605,,,
2021-09-18 11:00:00+00:00,CEMA,sell,5.22001838684082,,,
2021-09-18 14:00:00+00:00,CEMA,buy,5.42438268661499,,,
2021-09-19 03:00:00+00:00,CEMA,sell,5.291705131530762,,,
2021-09-21 08:00:00+00:00,CEMA,buy,4.291327953338623,,,
2021-09-21 14:00:00+00:00,CEMA,sell,4.155304908752441,,,
2021-09-22 06:00:00+00:00,CEMA,buy,4.077466011047363,,,
2021-09-23 10:00:00+00:00,CEMA,sell,4.2657246589660645,,,
2021-09-23 17:00:00+00:00,CEMA,buy,4.359390735626221,,,
2021-09-24 02:00:00+00:00,CEMA,sell,4.289750576019287,,,
2021-09-24 21:00:00+00:00,CEMA,buy,4.085119724273682,,,
2021-09-25 07:00:00+00:00,CEMA,sell,3.993088483810425,,,
2021-09-26 13:00:00+00:00,CEMA,buy,3.9181056022644043,,,
2021-09-27 06:00:00+00:00,CEMA,sell,3.9670257568359375,,,
2021-09-29 04:00:00+00:00,CEMA,buy,3.797558546066284,,,
2021-09-29 16:00:00+00:00,CEMA,sell,3.770899772644043,,,
2021-09-30 01:00:00+00:00,CEMA,buy,3.861048460006714,,,
2021-10-02 05:00:00+00:00,CEMA,sell,4.232844829559326,,,
2021-10-02 11:00:00+00:00,CEMA,buy,4.286374092102051,,,
2021-10-03 01:00:00+00:00,CEMA,sell,4.305066108703613,,,
2021-10-03 10:00:00+00:00,CEMA,buy,4.584248065948486,,,
2021-10-04 00:00:00+00:00,CEMA,sell,4.577856063842773,,,
2021-10-04 13:00:00+00:00,CEMA,buy,4.628015995025635,,,
2021-10-04 14:00:00+00:00,CEMA,sell,4.451969146728516,,,
2021-10-04 17:00:00+00:00,CEMA,buy,4.569587707519531,,,
2021-10-05 14:00:00+00:00,CEMA,sell,4.587841987609863,,,
2021-10-05 21:00:00+00:00,CEMA,buy,4.726659297943115,,,
2021-10-06 05:00:00+00:00,CEMA,sell,4.6537675857543945,,,
2021-10-06 14:00:00+00:00,CEMA,buy,4.744718551635742,,,
2021-10-07 01:00:00+00:00,CEMA,sell,4.624981880187988,,,
2021-10-07 08:00:00+00:00,CEMA,buy,4.7884440422058105,,,
2021-10-07 15:00:00+00:00,CEMA,sell,4.673530101776123,,,
2021-10-08 00:00:00+00:00,CEMA,buy,4.768332004547119,,,
2021-10-08 03:00:00+00:00,CEMA,sell,4.672554016113281,,,
2021-10-08 06:00:00+00:00,CEMA,buy,4.735997200012207,,,
2021-10-08 13:00:00+00:00,CEMA,sell,4.69273042678833,,,
2021-10-09 03:00:00+00:00,CEMA,buy,4.7332072257995605,,,
2021-10-10 02:00:00+00:00,CEMA,sell,4.891993999481201,,,
2021-10-10 06:00:00+00:00,CEMA,buy,4.962733268737793,,,
2021-10-10 09:00:00+00:00,CEMA,sell,4.878049850463867,,,
2021-10-11 08:00:00+00:00,CEMA,buy,4.714699745178223,,,
2021-10-11 11:00:00+00:00,CEMA,sell,4.627111434936523,,,
2021-10-12 16:00:00+00:00,CEMA,buy,4.490406036376953,,,
2021-10-13 06:00:00+00:00,CEMA,sell,4.4423909187316895,,,
2021-10-13 14:00:00+00:00,CEMA,buy,4.505475044250488,,,
2021-10-15 00:00:00+00:00,CEMA,sell,4.5445556640625,,,
2021-10-15 04:00:00+00:00,CEMA,buy,4.6859002113342285,,,
2021-10-15 08:00:00+00:00,CEMA,sell,4.504520416259766,,,
2021-10-15 17:00:00+00:00,CEMA,buy,4.626232147216797,,,
2021-10-16 04:00:00+00:00,CEMA,sell,4.613255023956299,,,
2021-10-16 09:00:00+00:00,CEMA,buy,4.66665506362915,,,
2021-10-16 13:00:00+00:00,CEMA,sell,4.619474411010742,,,
2021-10-18 06:00:00+00:00,CEMA,buy,4.476508617401123,,,
2021-10-18 17:00:00+00:00,CEMA,sell,4.438019275665283,,,
2021-10-19 03:00:00+00:00,CEMA,buy,4.499807834625244,,,
2021-10-19 14:00:00+00:00,CEMA,sell,4.4404096603393555,,,
2021-10-20 01:00:00+00:00,CEMA,buy,4.462850093841553,,,
2021-10-21 12:00:00+00:00,CEMA,sell,4.786089897155762,,,
2021-10-22 03:00:00+00:00,CEMA,buy,4.765614032745361,,,
2021-10-22 14:00:00+00:00,CEMA,sell,4.678438186645508,,,
2021-10-23 03:00:00+00:00,CEMA,buy,4.659053325653076,,,
2021-10-24 15:00:00+00:00,CEMA,sell,4.760390758514404,,,
2021-10-25 03:00:00+00:00,CEMA,buy,4.804128170013428,,,
2021-10-25 19:00:00+00:00,CEMA,sell,4.797135829925537,,,
2021-10-26 01:00:00+00:00,CEMA,buy,4.83622407913208,,,
2021-10-26 13:00:00+00:00,CEMA,sell,4.835274696350098,,,
2021-10-28 05:00:00+00:00,CEMA,buy,4.261420726776123,,,
2021-10-29 07:00:00+00:00,CEMA,sell,4.407504081726074,,,
2021-10-29 15:00:00+00:00,CEMA,buy,4.507875442504883,,,
2021-10-30 02:00:00+00:00,CEMA,sell,4.449527740478516,,,
2021-10-30 19:00:00+00:00,CEMA,buy,4.489208221435547,,,
2021-10-31 11:00:00+00:00,CEMA,sell,4.490321636199951,,,
2021-10-31 17:00:00+00:00,CEMA,buy,4.589250087738037,,,
2021-11-01 03:00:00+00:00,CEMA,sell,4.506072044372559,,,
2021-11-01 08:00:00+00:00,CEMA,buy,4.623375415802002,,,
2021-11-01 16:00:00+00:00,CEMA,sell,4.583056449890137,,,
2021-11-01 21:00:00+00:00,CEMA,buy,4.62540340423584,,,
2021-11-02 22:00:00+00:00,CEMA,sell,4.694512367248535,,,
2021-11-03 04:00:00+00:00,CEMA,buy,4.803239345550537,,,
2021-11-03 12:00:00+00:00,CEMA,sell,4.589892387390137,,,
2021-11-03 21:00:00+00:00,CEMA,buy,4.712575912475586,,,
2021-11-04 05:00:00+00:00,CEMA,sell,4.634547710418701,,,
2021-11-05 03:00:00+00:00,CEMA,buy,4.558806419372559,,,
2021-11-05 11:00:00+00:00,CEMA,sell,4.517240524291992,,,
2021-11-05 13:00:00+00:00,CEMA,buy,4.583991050720215,,,
2021-11-05 15:00:00+00:00,CEMA,sell,4.492304801940918,,,
2021-11-06 01:00:00+00:00,CEMA,buy,4.5341901779174805,,,
2021-11-06 08:00:00+00:00,CEMA,sell,4.496057987213135,,,
2021-11-06 21:00:00+00:00,CEMA,buy,4.452326774597168,,,
2021-11-10 02:00:00+00:00,CEMA,sell,5.133656024932861,,,
2021-11-10 09:00:00+00:00,CEMA,buy,5.16315221786499,,,
2021-11-10 20:00:00+00:00,CEMA,sell,4.993194103240967,,,
2021-11-11 08:00:00+00:00,CEMA,buy,4.982781887054443,,,
2021-11-11 15:00:00+00:00,CEMA,sell,4.9153828620910645,,,
2021-11-11 22:00:00+00:00,CEMA,buy,4.995901584625244,,,
2021-11-12 09:00:00+00:00,CEMA,sell,4.876006603240967,,,
2021-11-13 00:00:00+00:00,CEMA,buy,4.886537551879883,,,
2021-11-13 02:00:00+00:00,CEMA,sell,4.8072075843811035,,,
2021-11-13 06:00:00+00:00,CEMA,buy,4.890679836273193,,,
2021-11-14 04:00:00+00:00,CEMA,sell,5.002076625823975,,,
2021-11-14 23:00:00+00:00,CEMA,buy,4.967905521392822,,,
2021-11-15 15:00:00+00:00,CEMA,sell,4.925925254821777,,,
2021-11-17 11:00:00+00:00,CEMA,buy,4.403030872344971,,,
2021-11-17 21:00:00+00:00,CEMA,sell,4.309517860412598,,,
2021-11-18 00:00:00+00:00,CEMA,buy,4.405727863311768,,,
2021-11-18 05:00:00+00:00,CEMA,sell,4.249201774597168,,,
2021-11-19 04:00:00+00:00,CEMA,buy,4.180710792541504,,,
2021-11-20 14:00:00+00:00,CEMA,sell,4.2823004722595215,,,
2021-11-20 20:00:00+00:00,CEMA,buy,4.303773403167725,,,
2021-11-21 02:00:00+00:00,CEMA,sell,4.262631416320801,,,
2021-11-21 15:00:00+00:00,CEMA,buy,4.32535982131958,,,
2021-11-21 23:00:00+00:00,CEMA,sell,4.252018928527832,,,
2021-11-22 13:00:00+00:00,CEMA,buy,4.258010387420654,,,
2021-11-22 19:00:00+00:00,CEMA,sell,4.070996284484863,,,
2021-11-23 01:00:00+00:00,CEMA,buy,4.183379650115967,,,
2021-11-23 07:00:00+00:00,CEMA,sell,4.120660781860352,,,
2021-11-23 14:00:00+00:00,CEMA,buy,4.222609043121338,,,
2021-11-24 02:00:00+00:00,CEMA,sell,4.124499320983887,,,
2021-11-24 23:00:00+00:00,CEMA,buy,4.127154350280762,,,
2021-11-25 23:00:00+00:00,CEMA,sell,4.2479047775268555,,,
2021-11-27 02:00:00+00:00,CEMA,buy,3.9200518131256104,,,
2021-11-27 07:00:00+00:00,CEMA,sell,3.9000051021575928,,,
2021-11-27 08:00:00+00:00,CEMA,buy,3.9557535648345947,,,
2021-11-27 20:00:00+00:00,CEMA,sell,3.8539011478424072,,,
2021-11-28 11:00:00+00:00,CEMA,buy,3.8427679538726807,,,
2021-11-28 14:00:00+00:00,CEMA,sell,3.8282902240753174,,,
2021-11-28 21:00:00+00:00,CEMA,buy,3.9306893348693848,,,
2021-11-29 11:00:00+00:00,CEMA,sell,3.925074577331543,,,
2021-11-29 13:00:00+00:00,CEMA,buy,3.987204074859619,,,
2021-11-30 04:00:00+00:00,CEMA,sell,3.990814208984375,,,
2021-11-30 12:00:00+00:00,CEMA,buy,4.1053690910339355,,,
2021-11-30 22:00:00+00:00,CEMA,sell,4.038384437561035,,,
2021-12-01 06:00:00+00:00,CEMA,buy,4.050511837005615,,,
2021-12-01 08:00:00+00:00,CEMA,sell,4.030470848083496,,,
2021-12-01 13:00:00+00:00,CEMA,buy,4.072352886199951,,,
2021-12-01 19:00:00+00:00,CEMA,sell,4.048286437988281,,,
2021-12-02 12:00:00+00:00,CEMA,buy,3.971280336380005,,,
2021-12-03 01:00:00+00:00,CEMA,sell,3.95519757270813,,,
2021-12-03 06:00:00+00:00,CEMA,buy,4.059601306915283,,,
2021-12-03 15:00:00+00:00,CEMA,sell,3.9862945079803467,,,
2021-12-04 19:00:00+00:00,CEMA,buy,3.157224416732788,,,
2021-12-05 09:00:00+00:00,CEMA,sell,3.080637216567993,,,
2021-12-06 03:00:00+00:00,CEMA,buy,3.0973751544952393,,,
2021-12-06 07:00:00+00:00,CEMA,sell,2.959017038345337,,,
2021-12-06 13:00:00+00:00,CEMA,buy,3.0557844638824463,,,
2021-12-07 19:00:00+00:00,CEMA,sell,3.238369941711426,,,
2021-12-08 06:00:00+00:00,CEMA,buy,3.5013716220855713,,,
2021-12-08 22:00:00+00:00,CEMA,sell,3.629455327987671,,,
2021-12-10 12:00:00+00:00,CEMA,buy,3.281447649002075,,,
2021-12-10 15:00:00+00:00,CEMA,sell,3.1222469806671143,,,
2021-12-11 04:00:00+00:00,CEMA,buy,3.314422369003296,,,
2021-12-11 17:00:00+00:00,CEMA,sell,3.387049913406372,,,
2021-12-11 23:00:00+00:00,CEMA,buy,3.4245927333831787,,,
2021-12-12 00:00:00+00:00,CEMA,sell,3.3765711784362793,,,
2021-12-12 02:00:00+00:00,CEMA,buy,3.472698926925659,,,
2021-12-12 08:00:00+00:00,CEMA,sell,3.350083351135254,,,
2021-12-12 19:00:00+00:00,CEMA,buy,3.3645317554473877,,,
2021-12-13 00:00:00+00:00,CEMA,sell,3.2840893268585205,,,
2021-12-13 13:00:00+00:00,CEMA,buy,3.2769298553466797,,,
2021-12-13 15:00:00+00:00,CEMA,sell,3.105679750442505,,,
2021-12-14 01:00:00+00:00,CEMA,buy,3.238543748855591,,,
2021-12-14 16:00:00+00:00,CEMA,sell,3.3010716438293457,,,
2021-12-14 20:00:00+00:00,CEMA,buy,3.3433902263641357,,,
2021-12-15 13:00:00+00:00,CEMA,sell,3.308382272720337,,,
2021-12-15 20:00:00+00:00,CEMA,buy,3.3970963954925537,,,
2021-12-16 05:00:00+00:00,CEMA,sell,3.271965742111206,,,
2021-12-16 10:00:00+00:00,CEMA,buy,3.3536317348480225,,,
2021-12-16 14:00:00+00:00,CEMA,sell,3.327587127685547,,,
2021-12-18 00:00:00+00:00,CEMA,buy,3.17045259475708,,,
2021-12-18 01:00:00+00:00,CEMA,sell,3.1232593059539795,,,
2021-12-18 04:00:00+00:00,CEMA,buy,3.229557991027832,,,
2021-12-18 19:00:00+00:00,CEMA,sell,3.235898971557617,,,
2021-12-19 03:00:00+00:00,CEMA,buy,3.2839605808258057,,,
2021-12-19 10:00:00+00:00,CEMA,sell,3.236152410507202,,,
2021-12-19 13:00:00+00:00,CEMA,buy,3.2684175968170166,,,
2021-12-19 15:00:00+00:00,CEMA,sell,3.22786545753479,,,
2021-12-20 03:00:00+00:00,CEMA,buy,3.278655529022217,,,
2021-12-20 09:00:00+00:00,CEMA,sell,3.134934425354004,,,
2021-12-20 20:00:00+00:00,CEMA,buy,3.2082834243774414,,,
2021-12-21 15:00:00+00:00,CEMA,sell,3.264207601547241,,,
2021-12-21 20:00:00+00:00,CEMA,buy,3.3150317668914795,,,
2021-12-22 12:00:00+00:00,CEMA,sell,3.3076491355895996,,,
2021-12-22 15:00:00+00:00,CEMA,buy,3.3959879875183105,,,
2021-12-23 00:00:00+00:00,CEMA,sell,3.336883306503296,,,
2021-12-23 12:00:00+00:00,CEMA,buy,3.373198986053467,,,
2021-12-24 05:00:00+00:00,CEMA,sell,3.4621458053588867,,,
2021-12-25 11:00:00+00:00,CEMA,buy,3.40705943107605,,,
2021-12-26 00:00:00+00:00,CEMA,sell,3.396707534790039,,,
2021-12-26 16:00:00+00:00,CEMA,buy,3.3867955207824707,,,
2021-12-27 22:00:00+00:00,CEMA,sell,3.413804531097412,,,
2021-12-29 06:00:00+00:00,CEMA,buy,3.170543909072876,,,
2021-12-29 07:00:00+00:00,CEMA,sell,3.1579418182373047,,,
2021-12-29 08:00:00+00:00,CEMA,buy,3.183410406112671,,,
2021-12-29 13:00:00+00:00,CEMA,sell,3.1178224086761475,,,
2021-12-30 10:00:00+00:00,CEMA,buy,3.0542659759521484,,,
2021-12-30 22:00:00+00:00,CEMA,sell,3.0538065433502197,,,
2021-12-31 03:00:00+00:00,CEMA,buy,3.085426092147827,,,
2021-12-31 07:00:00+00:00,CEMA,sell,3.0645995140075684,,,
2021-12-31 08:00:00+00:00,CEMA,buy,3.131577491760254,,,
2021-12-31 17:00:00+00:00,CEMA,sell,3.067357063293457,,,
2022-01-01 02:00:00+00:00,CEMA,buy,3.079253911972046,,,
2022-01-01 13:00:00+00:00,CEMA,sell,3.0669796466827393,,,
2022-01-01 15:00:00+00:00,CEMA,buy,3.078038215637207,,,
2022-01-03 02:00:00+00:00,CEMA,sell,3.215542793273926,,,
2022-01-04 07:00:00+00:00,CEMA,buy,3.193408966064453,,,
2022-01-04 19:00:00+00:00,CEMA,sell,3.1964948177337646,,,
2022-01-05 06:00:00+00:00,CEMA,buy,3.211463689804077,,,
2022-01-05 12:00:00+00:00,CEMA,sell,3.185152292251587,,,
2022-01-06 16:00:00+00:00,CEMA,buy,2.8905832767486572,,,
2022-01-07 03:00:00+00:00,CEMA,sell,2.7842867374420166,,,
2022-01-07 11:00:00+00:00,CEMA,buy,2.861377716064453,,,
2022-01-07 14:00:00+00:00,CEMA,sell,2.8327672481536865,,,
2022-01-07 16:00:00+00:00,CEMA,buy,2.881929397583008,,,
2022-01-08 13:00:00+00:00,CEMA,sell,2.8655686378479004,,,
2022-01-09 02:00:00+00:00,CEMA,buy,2.8139195442199707,,,
2022-01-09 10:00:00+00:00,CEMA,sell,2.7817554473876953,,,
2022-01-09 17:00:00+00:00,CEMA,buy,2.8151235580444336,,,
2022-01-10 01:00:00+00:00,CEMA,sell,2.7914631366729736,,,
2022-01-10 04:00:00+00:00,CEMA,buy,2.8235690593719482,,,
2022-01-10 08:00:00+00:00,CEMA,sell,2.7927823066711426,,,
2022-01-11 01:00:00+00:00,CEMA,buy,2.72629714012146,,,
2022-01-11 10:00:00+00:00,CEMA,sell,2.7011046409606934,,,
2022-01-11 12:00:00+00:00,CEMA,buy,2.73348069190979,,,
2022-01-11 14:00:00+00:00,CEMA,sell,2.7115306854248047,,,
2022-01-11 16:00:00+00:00,CEMA,buy,2.783379077911377,,,
2022-01-13 02:00:00+00:00,CEMA,sell,2.867050886154175,,,
2022-01-13 06:00:00+00:00,CEMA,buy,2.892256021499634,,,
2022-01-13 11:00:00+00:00,CEMA,sell,2.8559930324554443,,,
2022-01-14 04:00:00+00:00,CEMA,buy,2.8292057514190674,,,
2022-01-14 11:00:00+00:00,CEMA,sell,2.807466983795166,,,
2022-01-14 15:00:00+00:00,CEMA,buy,2.8682167530059814,,,
2022-01-15 04:00:00+00:00,CEMA,sell,2.865272283554077,,,
2022-01-15 07:00:00+00:00,CEMA,buy,2.9057576656341553,,,
2022-01-15 13:00:00+00:00,CEMA,sell,2.881316661834717,,,
2022-01-15 14:00:00+00:00,CEMA,buy,2.9106006622314453,,,
2022-01-16 02:00:00+00:00,CEMA,sell,2.8955419063568115,,,
2022-01-16 14:00:00+00:00,CEMA,buy,2.930751085281372,,,
2022-01-16 23:00:00+00:00,CEMA,sell,2.9095449447631836,,,
2022-01-18 01:00:00+00:00,CEMA,buy,2.8905680179595947,,,
2022-01-18 08:00:00+00:00,CEMA,sell,2.807086229324341,,,
2022-01-18 21:00:00+00:00,CEMA,buy,2.8295116424560547,,,
2022-01-19 06:00:00+00:00,CEMA,sell,2.789654016494751,,,
2022-01-19 17:00:00+00:00,CEMA,buy,2.776332378387451,,,
2022-01-19 20:00:00+00:00,CEMA,sell,2.7504684925079346,,,
2022-01-20 05:00:00+00:00,CEMA,buy,2.7661430835723877,,,
2022-01-20 21:00:00+00:00,CEMA,sell,2.6984152793884277,,,
2022-01-22 21:00:00+00:00,CEMA,buy,2.2362759113311768,,,
2022-01-23 14:00:00+00:00,CEMA,sell,2.195174217224121,,,
2022-01-23 23:00:00+00:00,CEMA,buy,2.272291898727417,,,
2022-01-24 03:00:00+00:00,CEMA,sell,2.205970287322998,,,
2022-01-24 18:00:00+00:00,CEMA,buy,2.149972915649414,,,
2022-01-26 21:00:00+00:00,CEMA,sell,2.197249412536621,,,
2022-01-27 11:00:00+00:00,CEMA,buy,2.202937364578247,,,
2022-01-27 20:00:00+00:00,CEMA,sell,2.156125545501709,,,
2022-01-28 00:00:00+00:00,CEMA,buy,2.2200028896331787,,,
2022-01-28 11:00:00+00:00,CEMA,sell,2.2056102752685547,,,
2022-01-28 15:00:00+00:00,CEMA,buy,2.243000030517578,,,
2022-01-29 15:00:00+00:00,CEMA,sell,2.3060121536254883,,,
2022-01-29 18:00:00+00:00,CEMA,buy,2.356350898742676,,,
2022-01-30 01:00:00+00:00,CEMA,sell,2.3250534534454346,,,
2022-01-30 05:00:00+00:00,CEMA,buy,2.351759910583496,,,
2022-01-30 14:00:00+00:00,CEMA,sell,2.32309627532959,,,
2022-01-31 11:00:00+00:00,CEMA,buy,2.2769763469696045,,,
2022-02-01 09:00:00+00:00,CEMA,sell,2.3235208988189697,,,
2022-02-01 16:00:00+00:00,CEMA,buy,2.3538405895233154,,,
2022-02-02 15:00:00+00:00,CEMA,sell,2.3466861248016357,,,
2022-02-03 21:00:00+00:00,CEMA,buy,2.2913191318511963,,,
2022-02-05 17:00:00+00:00,CEMA,sell,2.487997531890869,,,
2022-02-06 01:00:00+00:00,CEMA,buy,2.507545232772827,,,
2022-02-06 06:00:00+00:00,CEMA,sell,2.481609582901001,,,
2022-02-06 08:00:00+00:00,CEMA,buy,2.513488531112671,,,
2022-02-06 12:00:00+00:00,CEMA,sell,2.481282949447632,,,
2022-02-06 23:00:00+00:00,CEMA,buy,2.5396597385406494,,,
2022-02-08 08:00:00+00:00,CEMA,sell,2.615772247314453,,,
2022-02-08 21:00:00+00:00,CEMA,buy,2.6140804290771484,,,
2022-02-10 03:00:00+00:00,CEMA,sell,2.6587977409362793,,,
2022-02-10 09:00:00+00:00,CEMA,buy,2.684293031692505,,,
2022-02-10 14:00:00+00:00,CEMA,sell,2.6350302696228027,,,
2022-02-11 09:00:00+00:00,CEMA,buy,2.578505039215088,,,
2022-02-11 18:00:00+00:00,CEMA,sell,2.515474557876587,,,
2022-02-12 17:00:00+00:00,CEMA,buy,2.415724277496338,,,
2022-02-12 23:00:00+00:00,CEMA,sell,2.395036220550537,,,
2022-02-13 00:00:00+00:00,CEMA,buy,2.419010877609253,,,
2022-02-13 04:00:00+00:00,CEMA,sell,2.3904430866241455,,,
2022-02-13 07:00:00+00:00,CEMA,buy,2.4058141708374023,,,
2022-02-13 09:00:00+00:00,CEMA,sell,2.3948464393615723,,,
2022-02-13 10:00:00+00:00,CEMA,buy,2.409548044204712,,,
2022-02-13 17:00:00+00:00,CEMA,sell,2.3837454319000244,,,
2022-02-14 13:00:00+00:00,CEMA,buy,2.3778207302093506,,,
2022-02-14 20:00:00+00:00,CEMA,sell,2.3514816761016846,,,
2022-02-14 23:00:00+00:00,CEMA,buy,2.3727974891662598,,,
2022-02-16 07:00:00+00:00,CEMA,sell,2.4994874000549316,,,
2022-02-16 08:00:00+00:00,CEMA,buy,2.5015130043029785,,,
2022-02-16 09:00:00+00:00,CEMA,sell,2.4920620918273926,,,
2022-02-16 10:00:00+00:00,CEMA,buy,2.564544200897217,,,
2022-02-16 14:00:00+00:00,CEMA,sell,2.476313352584839,,,
2022-02-16 20:00:00+00:00,CEMA,buy,2.5318896770477295,,,
2022-02-17 05:00:00+00:00,CEMA,sell,2.498318672180176,,,
2022-02-18 08:00:00+00:00,CEMA,buy,2.3758528232574463,,,
2022-02-18 13:00:00+00:00,CEMA,sell,2.3615942001342773,,,
2022-02-19 03:00:00+00:00,CEMA,buy,2.311440944671631,,,
2022-02-19 10:00:00+00:00,CEMA,sell,2.289748430252075,,,
2022-02-20 22:00:00+00:00,CEMA,buy,2.2132084369659424,,,
2022-02-21 11:00:00+00:00,CEMA,sell,2.175182342529297,,,
2022-02-21 17:00:00+00:00,CEMA,buy,2.2300493717193604,,,
2022-02-21 18:00:00+00:00,CEMA,sell,2.190744400024414,,,
2022-02-22 10:00:00+00:00,CEMA,buy,2.132798671722412,,,
2022-02-23 18:00:00+00:00,CEMA,sell,2.1638619899749756,,,
2022-02-24 17:00:00+00:00,CEMA,buy,1.950683355331421,,,
2022-02-25 10:00:00+00:00,CEMA,sell,2.0571844577789307,,,
2022-02-25 11:00:00+00:00,CEMA,buy,2.0796542167663574,,,
2022-02-26 11:00:00+00:00,CEMA,sell,2.1609766483306885,,,
2022-02-26 14:00:00+00:00,CEMA,buy,2.180248737335205,,,
2022-02-26 18:00:00+00:00,CEMA,sell,2.1586318016052246,,,
2022-02-26 21:00:00+00:00,CEMA,buy,2.1799590587615967,,,
2022-02-26 23:00:00+00:00,CEMA,sell,2.16140079498291,,,
2022-02-27 07:00:00+00:00,CEMA,buy,2.223977565765381,,,
2022-02-27 16:00:00+00:00,CEMA,sell,2.183720827102661,,,
2022-02-28 08:00:00+00:00,CEMA,buy,2.11889386177063,,,
2022-02-28 13:00:00+00:00,CEMA,sell,2.0846993923187256,,,
2022-02-28 14:00:00+00:00,CEMA,buy,2.153986692428589,,,
2022-03-01 11:00:00+00:00,CEMA,sell,2.2446448802948,,,
2022-03-01 13:00:00+00:00,CEMA,buy,2.300994396209717,,,
2022-03-01 16:00:00+00:00,CEMA,sell,2.2393076419830322,,,
2022-03-01 23:00:00+00:00,CEMA,buy,2.264282703399658,,,
2022-03-02 00:00:00+00:00,CEMA,sell,2.2489452362060547,,,
2022-03-02 04:00:00+00:00,CEMA,buy,2.2572696208953857,,,
2022-03-02 06:00:00+00:00,CEMA,sell,2.238731622695923,,,
2022-03-03 13:00:00+00:00,CEMA,buy,2.2143850326538086,,,
2022-03-03 15:00:00+00:00,CEMA,sell,2.151664972305298,,,
2022-03-05 08:00:00+00:00,CEMA,buy,2.020373821258545,,,
2022-03-06 04:00:00+00:00,CEMA,sell,2.032711982727051,,,
2022-03-07 12:00:00+00:00,CEMA,buy,1.9828076362609863,,,
2022-03-07 19:00:00+00:00,CEMA,sell,1.8946465253829956,,,
2022-03-08 03:00:00+00:00,CEMA,buy,1.9650428295135498,,,
2022-03-08 16:00:00+00:00,CEMA,sell,1.9552464485168457,,,
2022-03-08 19:00:00+00:00,CEMA,buy,1.9736617803573608,,,
2022-03-08 20:00:00+00:00,CEMA,sell,1.9571521282196045,,,
2022-03-09 00:00:00+00:00,CEMA,buy,1.9902023077011108,,,
2022-03-09 20:00:00+00:00,CEMA,sell,2.047717809677124,,,
2022-03-10 00:00:00+00:00,CEMA,buy,2.073655366897583,,,
2022-03-10 01:00:00+00:00,CEMA,sell,2.0435266494750977,,,
2022-03-10 19:00:00+00:00,CEMA,buy,1.988609790802002,,,
2022-03-11 01:00:00+00:00,CEMA,sell,1.9531686305999756,,,
2022-03-11 08:00:00+00:00,CEMA,buy,1.9801037311553955,,,
2022-03-11 16:00:00+00:00,CEMA,sell,1.9570595026016235,,,
2022-03-11 23:00:00+00:00,CEMA,buy,1.977983832359314,,,
2022-03-12 14:00:00+00:00,CEMA,sell,1.9816194772720337,,,
2022-03-13 03:00:00+00:00,CEMA,buy,2.002298355102539,,,
2022-03-13 11:00:00+00:00,CEMA,sell,1.9736855030059814,,,
2022-03-14 06:00:00+00:00,CEMA,buy,1.9494924545288086,,,
2022-03-14 17:00:00+00:00,CEMA,sell,1.939379334449768,,,
2022-03-14 23:00:00+00:00,CEMA,buy,1.9679980278015137,,,
2022-03-15 05:00:00+00:00,CEMA,sell,1.9470244646072388,,,
2022-03-15 06:00:00+00:00,CEMA,buy,1.9505804777145386,,,
2022-03-15 07:00:00+00:00,CEMA,sell,1.9289034605026245,,,
2022-03-15 14:00:00+00:00,CEMA,buy,1.9589507579803467,,,
